POWER_3,POWER_4,POWER_5,POWER_6,POWER_7,ACTUAL_PRICE,DATE
260.96854433759654,259.5514866800513,259.5818725479912,259.6150245838908,259.65034186716184,260.6,2018-06-01
261.7406144369779,261.39141726796515,261.38831742986076,261.38706364229074,261.3869402009841,260.15,2018-06-04
259.6810555596239,258.55891634419095,258.5861152577854,258.6156329251571,258.6470031245317,255.25,2018-06-05
260.19211657412234,260.2263114511279,260.23431560442805,260.24080777336155,260.2457373730539,259.25,2018-06-06
258.22886825765454,257.95250100153135,257.86627233820695,257.77978176201145,257.6928570904777,264.6,2018-06-07
260.1333817230734,260.1322976475858,260.13465696883304,260.1356978942176,260.13532514612325,264.0,2018-06-08
264.3402032293543,264.306573778209,264.3244762720997,264.34295131243107,264.36196965812906,264.4,2018-06-11
263.9181912248914,263.8985947213587,263.9147229720784,263.9311003670732,263.94772139795305,266.45,2018-06-12
264.3937111429623,264.33708808472875,264.34921276683053,264.36160087133794,264.37423471275383,268.8,2018-06-13
266.2255896231254,266.1762673734411,266.1831039106655,266.1904409450135,266.1984168876836,266.4,2018-06-14
268.6004446396728,268.59258117513673,268.5880649120136,268.5842241780838,268.58115658792576,266.9,2018-06-15
266.2538282645437,266.11441377789015,266.11461539543234,266.1155620265208,266.1171754332254,265.75,2018-06-18
266.56573933733307,266.44016549507796,266.43873612302195,266.4380890343364,266.43833184715686,261.0,2018-06-19
265.3981203176372,265.2393389420322,265.24397591122033,265.24927680823475,265.25549809280756,259.7,2018-06-20
261.11861256020165,260.994658591022,261.0058131585538,261.01744071742723,261.02925700762717,258.65,2018-06-21
260.04483727642946,260.01266566553386,260.0210204581417,260.0289710221796,260.03666344420617,258.25,2018-06-22
259.26076391501374,259.28053770591214,259.27994407466576,259.27945267862833,259.27896053609334,257.5,2018-06-25
258.9287293647085,258.8987267513312,258.89247821397385,258.8860535402318,258.87962574596344,257.6,2018-06-26
258.234900404108,258.0338663213188,258.02051787602613,258.0076785146275,257.9954633005955,256.05,2018-06-27
258.2753936585668,258.1620016718516,258.1531713514669,258.1447281507103,258.136633635037,257.1,2018-06-28
257.781638967861,257.3900812027132,257.36904051678175,257.34901341163186,257.33002591687796,261.5,2018-06-29
258.3358423102927,258.1408187173365,258.1277638343563,258.115329578457,258.10335064365427,260.6,2018-07-02
261.2974649980479,261.5223776202474,261.5310580696787,261.5389617238652,261.5460478354621,261.9,2018-07-03
260.638898444422,260.8229535036662,260.82856470586194,260.8334399144551,260.83761473776053,261.95,2018-07-04
261.70122630406877,261.941617403907,261.94949441452263,261.95675590539486,261.9632502464999,264.1,2018-07-05
261.7378656698238,261.94994341483107,261.9587435566755,261.966651712316,261.9738653543286,262.8,2018-07-06
263.75459353957285,263.83589723724435,263.84860541093985,263.8613523341751,263.8740940303884,264.95,2018-07-09
262.804360766263,262.9643182645523,262.9792749174576,262.9937636522718,263.0077423926391,270.6,2018-07-10
264.6694587209877,264.8289198506245,264.8461779217723,264.86362297056803,264.88130933003686,272.1,2018-07-11
270.1934270146676,270.1648931430227,270.1420953047709,270.12145068587415,270.1031075345784,279.45,2018-07-12
271.65919498707353,271.73127544321324,271.70029552692904,271.67077132463555,271.6422685793709,280.85,2018-07-13
278.1726178481324,278.2119887772715,278.2356120306358,278.2595712192997,278.2828666337018,283.1,2018-07-16
279.7896134219136,279.6893108707591,279.70331881371385,279.7168463792932,279.72956024092264,283.9,2018-07-17
281.77458473408115,281.0000682969694,280.99489652311604,280.9901351684639,280.9868076511884,284.8,2018-07-18
282.15339131299334,281.8837668975466,281.8818161849922,281.88192306232304,281.88340744155175,285.8,2018-07-19
283.51708144019904,284.2329231516924,284.23307682489394,284.22883422298037,284.22352559606225,283.0,2018-07-20
283.743539093286,285.5819826266961,285.61283707941766,285.6410587913415,285.66747078017215,276.45,2018-07-23
281.63094621189066,280.9384894982213,280.9208228079078,280.9001696474006,280.8805544152128,272.95,2018-07-24
276.1153843588545,275.43685459694825,275.4572760577721,275.4761830353891,275.496167160607,274.7,2018-07-25
272.818388855223,273.0616127192043,273.0737500676187,273.0847320058965,273.094811903371,271.4,2018-07-26
274.75469032698675,274.55355198215693,274.57287902361713,274.59266031441075,274.61255497485763,274.5,2018-07-27
271.2450709452569,271.775775398477,271.77710603171727,271.77793326532264,271.7773948654176,273.15,2018-07-30
274.61427053557236,274.4904156802222,274.5087130628526,274.5253528747635,274.5421000775459,276.4,2018-07-31
273.46224862965755,273.7287100754911,273.74264291793224,273.7557523612995,273.76823949846585,277.35,2018-08-01
276.77841503638956,276.30248795775697,276.3145078679372,276.3264367243173,276.33947366724533,279.1,2018-08-02
277.51501165274203,276.91848335636314,276.9250891407428,276.9326696019052,276.941515860879,278.0,2018-08-03
279.0141338083886,278.1173661965877,278.1096855428186,278.10398932232056,278.0998763833195,277.05,2018-08-06
278.14328032944286,277.47282885736786,277.4733818254026,277.4752009622898,277.47840923846525,277.45,2018-08-07
277.2091080564078,276.8907484350493,276.8973473684164,276.9049503557544,276.9133629893731,278.5,2018-08-08
277.39544658074374,277.0650627828436,277.07166220087674,277.078304685856,277.0856510717713,278.7,2018-08-09
278.949500034425,278.60276546201203,278.60488618395175,278.606383106875,278.60843655257486,278.85,2018-08-10
279.34684338705847,278.9423098092666,278.9436466720508,278.94509856656805,278.9472178361975,281.85,2018-08-13
279.62685275600234,279.30545262095984,279.3100058107666,279.31475125568977,279.32004218361,285.05,2018-08-14
281.61872791371206,281.32192142051645,281.3227740413422,281.3239184258782,281.32553081100014,279.45,2018-08-16
282.86058136961947,283.146019484906,283.1426492050232,283.13712103597936,283.1313681920583,280.05,2018-08-17
280.2736042925899,280.1322669299261,280.1395101646922,280.14752793111074,280.1557370602941,285.05,2018-08-20
280.85674802344874,280.56594559003133,280.5695827659074,280.5749415056125,280.5807130276444,288.95,2018-08-21
284.886891928938,284.5497130532749,284.5318003106804,284.51408479941165,284.4963401849036,289.75,2018-08-23
288.7987534015092,289.91206164535834,289.922124485689,289.9296733751762,289.9358062730389,292.15,2018-08-24
290.86018155420845,291.04633600631496,291.0183509234339,290.9905378950061,290.96172164630843,295.85,2018-08-27
292.82992263334563,292.56742161366856,292.5543000704565,292.543606743644,292.53541747523286,295.6,2018-08-28
296.664477120803,297.4841608845163,297.46563824576515,297.44657916085634,297.42628774482455,296.75,2018-08-29
296.8495277175515,297.0939397101756,297.08327308226217,297.07274988799145,297.06231761752633,298.95,2018-08-30
298.3775758621591,298.4407996628215,298.4341629311966,298.4281655116729,298.42280495631417,301.25,2018-08-31
302.40461616690664,302.6635290846025,302.6533382372181,302.64279577831894,302.63215171986985,308.35,2018-09-03
304.5456265029925,304.6709640575209,304.7073953270328,304.74813797649153,304.79321585789626,313.35,2018-09-04
313.1744085686289,313.48128033374815,313.5384846817142,313.60313314782616,313.67472489630745,318.85,2018-09-05
317.43020419697245,318.16083533267374,318.26694898426103,318.3784683288991,318.49394799962965,321.2,2018-09-06
322.89769007292625,322.71755026433675,322.73416151747097,322.7551679894723,322.7802838362521,324.7,2018-09-07
323.9895384109848,324.00817377446947,324.0494644253431,324.09350222057947,324.1391661110665,325.0,2018-09-10
325.85612850196594,324.5197948329078,324.44754864097195,324.38486489810657,324.3314868351217,323.95,2018-09-11
326.9274284743892,325.62669087997347,325.5516170699302,325.48465283161204,325.42608376728094,328.75,2018-09-12
326.20518413640184,326.4772509482136,326.5087165119239,326.5354347307707,326.5566329438566,330.2,2018-09-14
329.70571187200767,328.5281737565383,328.5349779059534,328.5516665070677,328.5761712620328,329.9,2018-09-17
331.21361796345127,329.91897762474036,329.9321593894347,329.9570177063174,329.9920742703703,332.55,2018-09-18
330.93863648726665,330.47689655684735,330.5008183095647,330.52645594504213,330.5524087330092,332.7,2018-09-19
333.28815490228544,332.51778447569995,332.5627392916972,332.6162742275897,332.67670784996204,335.2,2018-09-21
332.8526660574121,332.38226385894814,332.4063436171318,332.4321531183888,332.45843631929813,332.7,2018-09-24
333.43357207678173,332.37888433059015,332.3972689672696,332.428919357047,332.47213754781103,328.3,2018-09-25
331.2173016029269,331.0851568292169,331.113676303862,331.14269543137505,331.1711389941273,319.25,2018-09-26
328.55662876732185,328.67569062395523,328.6458449566675,328.61006258430245,328.56889031922753,318.95,2018-09-27
321.91602094372,322.07130577517,322.0269564948157,321.9886638861799,321.9574207251182,324.0,2018-09-28
322.0075558200392,322.182369367315,322.14686535201406,322.1176883018707,322.09569216001034,330.15,2018-10-01
326.0014898927693,326.0901215558772,326.0484611203781,326.0050765997323,325.96095807110373,327.5,2018-10-03
329.64932152677557,329.64589420599896,329.6362074749122,329.6206519163543,329.59909938925466,325.65,2018-10-04
328.1671875381635,327.9989861628528,327.9579854230069,327.91141910202487,327.8599080595791,325.3,2018-10-05
326.68958954519167,326.035685439354,325.9823271424175,325.9280831815913,325.87387175225695,317.5,2018-10-08
326.47973060658114,325.7067048980389,325.6618634591905,325.6175567532655,325.5746841284663,321.65,2018-10-09
319.95426471046176,320.00500750717765,320.0714579666237,320.14427613586395,320.2223558965934,315.95,2018-10-10
322.93499973590906,322.4363858068682,322.43630776320424,322.4412658764013,322.45052426800567,313.05,2018-10-11
318.1253891616834,318.3634370029904,318.4187607819331,318.4769219379241,318.5365279768457,316.3,2018-10-12
315.5447913302896,316.25825170445023,316.3278801093693,316.39693578692277,316.4636056799445,319.95,2018-10-15
318.4022324868715,318.62405655384646,318.6764249196458,318.73122143824367,318.7869441886037,319.05,2018-10-16
321.6974877175635,321.34801009685907,321.36247491206086,321.38054431184264,321.40266568307106,323.15,2018-10-17
320.8962676195215,320.7156443359272,320.7417170567023,320.7721231739106,320.80593360953026,323.15,2018-10-19
324.08198564587883,323.4457134657714,323.4237501648131,323.40465586269784,323.389323785555,322.2,2018-10-22
323.42908730014733,322.8120884382952,322.7891945031042,322.76944596841713,322.75343772765655,309.1,2018-10-23
322.5940836694201,322.10187861513987,322.0912617171416,322.0835136937603,322.07912706167554,308.8,2018-10-24
311.5340391307211,312.7876078924746,312.85430773823464,312.9141132779023,312.9654462011804,318.55,2018-10-25
311.23785837465493,312.5959029273363,312.6635249370229,312.72335458419366,312.77356791422653,320.6,2018-10-26
320.1679267931436,320.13548998796614,320.16313303186325,320.1933274065241,320.22559191144046,329.5,2018-10-29
321.8401208285941,321.48368819683674,321.4921372751087,321.50460685549115,321.5206323145503,327.5,2018-10-30
328.456178854439,328.11293431642116,328.0774800015497,328.0425578297145,328.00822360819393,331.2,2018-10-31
327.05958657635523,326.41206076875096,326.3751773854092,326.34073370643455,326.3090480011965,329.65,2018-11-01
329.03559005318976,329.1612826935889,329.1477175424152,329.132154713554,329.11461173509633,318.4,2018-11-02
328.0967843621306,327.74798820973956,327.71090646447556,327.6726734680142,327.63429707866635,324.1,2018-11-05
320.1891668046353,320.35553252635873,320.3878722663794,320.4209410178737,320.45424935185383,324.9,2018-11-06
324.49370708954393,323.81010849334416,323.791513962984,323.7770833603954,323.7661946017706,325.35,2018-11-07
325.0336654004602,324.28902756841853,324.2678877017752,324.2501920545783,324.2357836397596,324.85,2018-11-09
325.3051910953866,324.511145134602,324.488812755415,324.4692881168139,324.45297673137793,323.35,2018-11-12
325.0395449694679,324.2621340865153,324.24754838683293,324.23540439934186,324.22632946790145,326.15,2018-11-13
323.92327881737674,323.3514135542209,323.35242643550737,323.35636249778145,323.36275989273963,324.55,2018-11-14
325.8003406589999,325.0137864847202,324.9920865080421,324.9724034916908,324.9553486924451,323.15,2018-11-15
324.74587089511704,324.1911173394474,324.17745755299256,324.1662566289415,324.15746906304776,326.2,2018-11-16
323.95180852467547,323.55091394725605,323.5551510759178,323.56140156102447,323.5695344159376,332.85,2018-11-19
325.78627976598756,325.2806075240369,325.27621657289274,325.27343625824324,325.27187856393084,321.3,2018-11-20
329.64661608107235,329.97122821144876,329.9653210194956,329.9594709703124,329.9532933940236,314.15,2018-11-21
322.01837757136764,322.0559319641616,322.058645156314,322.06081755654304,322.0624013045672,307.1,2018-11-22
317.33866828424107,317.3453610917986,317.3315597921792,317.31971077379967,317.3099407061691,318.45,2018-11-26
311.96772130110185,313.09582240413874,313.0914090758015,313.08370540859323,313.07212426726255,312.05,2018-11-27
319.8363734076538,319.20609265728854,319.21228650506237,319.2208285433953,319.2311130112903,310.3,2018-11-28
315.4355465767112,315.4170831661904,315.43595736759016,315.4548596137247,315.472315050476,314.9,2018-11-29
314.4678796258522,315.0063302649651,314.99253309718915,314.9794791048407,314.9650522190277,324.65,2018-11-30
317.34334602907074,317.2765537891537,317.28563197897165,317.2933908196828,317.3000555540166,328.25,2018-12-03
324.6974395158031,324.86398936016485,324.8687035367475,324.8736135517829,324.87840435892576,334.95,2018-12-04
327.54299915114825,326.95378675404936,326.961200714577,326.96601237152936,326.9712699882657,336.45,2018-12-05
331.6107126832285,332.07394775096327,332.0548126930371,332.044143198058,332.03316668933985,331.65,2018-12-06
332.18350895532785,334.05357842263766,334.0581665628124,334.06168616005743,334.0648880072549,333.3,2018-12-07
329.977119631847,329.301814784063,329.30163624713896,329.29868274129694,329.29603208223125,326.6,2018-12-10
330.826616188795,330.44634770439006,330.44085255556274,330.4304121435853,330.4199352365831,328.0,2018-12-11
326.40597770628665,326.4478381862864,326.4573771231808,326.4662992430385,326.47523627988994,330.05,2018-12-12
327.80893415314495,327.68095223396085,327.6889602796582,327.69560965041455,327.70231954923656,338.65,2018-12-13
329.3190904458461,329.06791515811346,329.07654354866827,329.0841818931076,329.09196109168624,333.1,2018-12-14
332.8246872259915,333.74536152009387,333.7228705548914,333.70284756144974,333.6837766777571,339.6,2018-12-17
331.65459701991495,331.2284255635459,331.23364306395524,331.23828367811075,331.24290495223977,335.05,2018-12-18
334.56273616424005,335.28579956816975,335.2602459780901,335.2351651873396,335.2107124001559,340.7,2018-12-19
332.92625189184037,332.6314273899188,332.64424470269296,332.6563759296914,332.6685162979793,333.25,2018-12-20
333.73569716186466,334.90426756523084,334.8894438840216,334.879598284846,334.86993605045063,322.1,2018-12-21
331.5439146214776,331.00637201278005,331.0176719504816,331.0297405479505,331.04208031513554,326.7,2018-12-24
322.29300957277155,322.5594616601011,322.54750805869116,322.53578330747405,322.5239505411846,326.15,2018-12-26
326.71005951810366,326.9360433110269,326.9371463394782,326.93837222715956,326.9392962761631,327.45,2018-12-27
326.2208757700646,326.5010523336241,326.50185291378875,326.50264736943063,326.5031685594331,330.05,2018-12-28
327.36294992855983,327.505977689405,327.50975064057275,327.51361582589016,327.5174340668418,330.85,2018-12-31
329.63883399601764,329.48513300763443,329.49408651547856,329.50309273528546,329.51231272719815,326.65,2019-01-01
330.3129448010877,330.0498567321338,330.0606437297829,330.06962970214954,330.0789008241991,325.55,2019-01-02
326.5819366548312,326.80501919507515,326.8072298755287,326.80925740632665,326.81114008707664,325.5,2019-01-03
325.6844528357324,326.0340513451956,326.03366688874667,326.0330651120021,326.03212451938816,324.45,2019-01-04
325.57692334587045,325.94238303857855,325.94284944751416,325.9432647063368,325.9433212334188,324.25,2019-01-07
324.6860387690758,325.12323526572436,325.1181867765263,325.11262984515633,325.1065689231109,325.55,2019-01-08
324.6477632929236,325.0318099304568,325.025806911377,325.0195923529973,325.01294959380175,329.0,2019-01-09
325.8273895844104,326.2183206153568,326.21636129310355,326.21382845321205,326.21081938396674,325.75,2019-01-10
329.0566411776599,329.03531457693316,329.0470147047308,329.0597388062888,329.07250540141104,328.7,2019-01-11
325.70497952650476,326.12022975226864,326.1168121221708,326.1122306691541,326.106989273474,312.55,2019-01-14
328.0841043879118,328.0887305351207,328.09301151039836,328.096811423442,328.1006648862549,329.8,2019-01-15
316.4600922957834,316.11185006488813,316.1213995515427,316.1316683230907,316.1427353957479,336.55,2019-01-16
329.27169511125976,329.23353554232745,329.2373303210916,329.2409729062856,329.24476291613973,335.4,2019-01-17
334.07004582152877,334.0948071157618,334.1107253551229,334.12770399219806,334.14543195234654,346.15,2019-01-18
333.6566956536044,333.4360147820553,333.4393681576985,333.44360424947445,333.4481094433522,337.8,2019-01-21
337.83223998278845,337.6442689402029,337.6141216955226,337.5858106584933,337.55920721006305,346.5,2019-01-22
336.4959288324553,335.9201552925515,335.9114396494988,335.90287637923393,335.8943522157224,351.55,2019-01-23
345.21150400907754,344.2770012172987,344.22628106382035,344.17490959017596,344.1237761879038,351.75,2019-01-24
351.4046573617088,352.5325792352669,352.55584609463403,352.5767417242387,352.59604442465206,353.45,2019-01-25
352.1452831641209,352.3923848241684,352.38570919843914,352.37161690726134,352.3563525537211,355.15,2019-01-28
355.155269300898,355.6980805217754,355.688723585743,355.68322147452636,355.6760295046861,359.4,2019-01-29
357.31318154182367,357.0239982730127,357.0034873881159,356.9861567234675,356.9716907295415,363.25,2019-01-30
363.3194921113411,363.21073534488096,363.1879059299026,363.16872382423753,363.1528754738183,369.2,2019-01-31
366.673908427676,366.70754128489597,366.75863085607915,366.81595817614897,366.87919044548715,371.55,2019-02-01
371.580082895287,371.45851995220437,371.4521858280541,371.4512704782801,371.4558859549227,371.25,2019-02-04
372.01792682564155,371.33702895274473,371.24101273383894,371.1468827391168,371.0544796725321,368.45,2019-02-05
372.3499281183158,371.6689190656616,371.5754924951525,371.48256838644556,371.391064853653,372.2,2019-02-06
370.1571665111678,370.476979080413,370.5431182000302,370.6125814248144,370.68537352771,373.6,2019-02-07
372.85788100989885,372.43913916709425,372.3876697980031,372.3393726548975,372.2939182122002,372.7,2019-02-08
373.82176462456846,372.9652893812963,372.8482222733019,372.73144804077583,372.61677921816135,373.05,2019-02-11
373.4132201581124,373.08549772566766,373.04129765189646,372.99825130705403,372.9573690802797,375.0,2019-02-12
374.00630091479616,373.89251546227933,373.87293644491933,373.8554449101104,373.84004275806564,377.45,2019-02-13
374.9979109718406,374.83383700933155,374.79556602947673,374.76122850971956,374.73067775288405,375.1,2019-02-14
376.77396051015603,375.86729261931396,375.7577392436215,375.6576180698394,375.5684673559954,376.1,2019-02-15
375.27345241885996,374.88926593268116,374.8769354029864,374.8681860229883,374.862263600655,375.6,2019-02-18
374.4744292580508,373.3498829968594,373.31693711227126,373.2890732274027,373.26685698107053,363.45,2019-02-19
374.3126020740674,373.12218992455746,373.11010899056055,373.10368201975325,373.1014821390763,372.2,2019-02-20
366.36722311170524,367.8571584607271,367.83398528578255,367.8065340156245,367.77647189994605,374.55,2019-02-21
373.2850929237393,373.50512732511925,373.52326154609136,373.53725654867094,373.54712223125875,378.75,2019-02-22
375.133638141775,375.1187399425253,375.108081361308,375.094662025228,375.0776424000496,385.4,2019-02-25
378.910607701182,379.1026515129197,379.05201914735517,378.99095420988306,378.91835416052436,387.65,2019-02-26
378.86974166091204,379.8073938282323,379.80185518023063,379.79167221872194,379.7754612676217,374.4,2019-02-27
378.1613460510398,380.22298880496237,380.2929152283032,380.3682757859142,380.44795650446804,368.9,2019-02-28
375.5302940488691,375.00753054828965,374.98690781006735,374.96621918235724,374.9448928874317,375.7,2019-03-01
371.03790239111913,370.79776180199406,370.83088691697776,370.87188385772606,370.92106996515304,363.6,2019-03-05
373.4543334384871,373.3145478728402,373.37634779675045,373.4440567833931,373.51716382398763,277.45,2019-03-06
360.188974301861,360.7915435851246,360.70416894324626,360.60812991114744,360.5024195938106,268.85,2019-03-07
271.80971664051685,275.3313856681016,275.1136464012461,270.6340984092167,270.7327257231309,257.7,2019-03-08
266.06138688795204,263.93972875225154,260.65393469808623,259.34886536293925,259.8036687524109,259.75,2019-03-11
254.14777652502357,257.28085026660847,258.36733064593864,260.73401830529474,260.45321985390365,261.35,2019-03-12
256.5381647754066,257.912655071259,260.58674165792763,258.9201259666661,258.9466959915644,257.9,2019-03-13
259.0241343073825,258.84671695105317,256.0865848217218,257.55455349215845,257.81298520385644,256.85,2019-03-14
256.9119642876198,258.62564367453706,259.77722835796885,260.0728832491368,259.95623118226104,263.45,2019-03-15
255.15032476291276,258.2438449092242,261.43067364013405,261.12549365835,260.78589737769835,257.6,2019-03-18
262.3988739012549,260.11651284981417,256.88011862974963,257.5399962563315,257.89020286824234,257.45,2019-03-19
256.9538655608223,258.85455031180936,260.40694362306385,260.0689716990091,259.94988318968353,261.55,2019-03-20
256.75821179862584,258.9212344271509,262.3092228618043,260.40454878339006,260.2609872922294,260.55,2019-03-22
260.6023863024927,259.433841703687,258.2114619129279,257.88948390106816,258.1437523097902,256.5,2019-03-25
259.5422110819811,258.8852530107397,258.990363316756,257.8145608133891,257.99521223784177,255.0,2019-03-26
255.54649688278084,257.51781172506526,257.764750930859,258.86709214429357,258.7445059997526,254.55,2019-03-27
254.1412154373047,256.9301583385695,258.48009703861317,258.91440286772195,258.70938116160414,254.75,2019-03-28
253.76258488647233,256.5572553196562,259.1897190793534,258.5136784138449,258.3354460680566,254.8,2019-03-29
254.6846379622391,257.24238810058523,259.36433983029565,258.900591029942,258.7503105781907,261.65,2019-04-01
254.71900988424363,257.2902477556945,259.09444081486436,258.93509743765026,258.80207017015164,261.65,2019-04-02
261.28956637890394,259.4622679501317,256.0499469624483,258.03091913776734,258.14992423629883,261.65,2019-04-03
261.15549261869074,259.4361129590943,257.3264301842137,258.0654187264845,258.16930160378615,259.05,2019-04-04
261.2489800491183,259.6181671572722,257.5022405353666,258.27564716030975,258.3727000578674,262.1,2019-04-05
258.9189115754602,258.6667789441144,257.25991870934376,258.10811408584414,258.1755143379414,263.7,2019-04-08
262.3050586983726,260.9452304464194,259.5705782523728,259.8195536932253,259.8285418194073,273.8,2019-04-09
264.84556867816815,262.92511654183545,260.80204247732763,261.23744074334536,261.2635037493674,281.0,2019-04-10
273.80610163178375,272.1771801375053,272.91068195179105,272.760893258288,272.56882156020765,281.3,2019-04-11
280.8104447613234,280.4654790057866,283.20944883674383,283.560219177416,283.63951367628215,283.4,2019-04-12
281.92218097586897,281.7546590162019,284.24371717292524,284.48896838827204,284.61153490588913,287.7,2019-04-15
282.23538147192835,282.4082356105664,283.49179273056507,284.05961407875475,284.2878421680816,280.9,2019-04-16
287.3114054870434,288.3549408380113,290.5422142443713,290.75246497282933,291.27764810458757,284.8,2019-04-18
280.6240479750674,280.6177720043652,281.12187233137956,281.3007981863557,281.3380194223055,288.25,2019-04-22
284.588280318539,284.798569213528,286.3497362085909,286.2196953076909,286.37244695203754,291.1,2019-04-23
288.1033152560775,288.4784187669734,290.6278774495149,290.25979052217554,290.485986653277,293.05,2019-04-24
290.9440728125325,291.33159209390624,293.3214607162663,293.24544686852096,293.5094955949071,295.2,2019-04-25
292.59483949595403,292.694838882285,293.70306798259844,294.38751296339615,294.66168071153606,294.8,2019-04-26
294.6152116445071,294.5098564101261,295.41385298009845,295.673183834042,296.1292010161069,298.55,2019-04-30
293.5839178285071,292.921649334864,293.9194449674105,293.81131082244974,294.21005160845925,293.65,2019-05-02
296.1148853544639,294.9452979753323,290.88790638459614,292.756757281546,293.8334872124906,290.9,2019-05-03
292.1382322194693,291.55752758856033,289.8737079826533,292.4390958289441,292.7948141103043,290.85,2019-05-06
290.1697627238714,289.9185535573206,290.4511743937037,291.79116081744723,291.78191076721123,293.85,2019-05-07
290.01656061535186,289.79490745440853,290.9623690916342,291.63218319056614,291.5881211595988,290.85,2019-05-08
292.27387434077605,291.937086823973,291.4987805628916,292.33716095768614,292.7287468667455,291.05,2019-05-09
289.9897394798272,289.8701404655053,291.03146372834453,291.58099952031625,291.5489280380498,290.35,2019-05-10
290.1055169834617,290.0062643526867,290.27142623398686,291.5217789955059,291.52017035397876,289.1,2019-05-13
289.37894148076384,289.3294110540173,290.3535018793191,290.9537017305847,290.8822034249315,284.6,2019-05-14
288.36658195673726,288.3663893039611,289.5534807006479,290.18693699692085,290.0119728983191,283.0,2019-05-15
285.05059134718704,285.0135410336093,286.78997109888587,286.9291509203904,286.46363933532484,285.35,2019-05-16
283.81974565584915,283.7536396192161,285.9130178207415,285.450330243184,284.9070879385945,286.4,2019-05-17
285.83024824775885,285.76320859304565,287.38320792192826,287.64344562804035,287.2348806085429,290.25,2019-05-20
286.54767336326313,286.493941584357,288.3846767169889,288.33964825850853,288.00695530107623,286.9,2019-05-21
289.20637440201335,289.2949497039831,291.25512523716316,290.42419157641416,290.436509577019,283.1,2019-05-22
286.82832001310453,286.7850283851008,290.930794686079,289.96444215455267,289.5556659303693,282.2,2019-05-23
284.53621895922697,284.0407347041428,287.768550589215,287.0796654413134,286.3907211424157,282.9,2019-05-24
284.0498592944432,283.12502002039673,287.03436267888173,285.7337608119269,285.069925367854,280.5,2019-05-27
284.547723711632,283.61486030042397,285.35520406777505,286.3628682464332,285.8480970607852,282.95,2019-05-28
282.81501718859,281.6335201182892,284.0787921040319,283.57412749520154,283.016091927042,285.7,2019-05-29
285.94975770602105,283.8913541195143,283.7314368048683,285.34527536376845,285.66685880688965,288.0,2019-05-30
286.7350444122958,286.4461827428895,285.2495576739311,287.73003563744714,288.08371997354334,286.4,2019-05-31
287.4351578282476,288.80636096895614,288.51596719253575,288.51586292696425,288.5157458533886,291.3,2019-06-03
286.5746137418864,287.075644422046,287.09167853171857,287.10684251232533,287.1208485675875,293.75,2019-06-04
291.2994151453331,291.3620584917335,291.3531820524804,291.34417292584794,291.33519509098005,291.5,2019-06-06
292.97583826124537,292.9231520492467,292.91666195920516,292.9095128241661,292.9018740886513,295.05,2019-06-07
291.5932812853116,291.20863897088566,291.22073575739705,291.2340666617856,291.2485124464756,297.1,2019-06-10
294.2386139464734,294.28463559009833,294.27324912587574,294.2622779233752,294.25198639633436,297.7,2019-06-11
295.83386386035,296.58007012712187,296.5601863188276,296.5393568319305,296.51784166072775,298.0,2019-06-12
296.6070271756362,297.4320498285233,297.4160787753208,297.39845829736623,297.3799388344796,298.4,2019-06-13
297.0816149930836,297.8846626475279,297.87250589846735,297.859850763527,297.8462927321916,298.8,2019-06-14
297.60984846817985,298.4913243553019,298.4795788023548,298.465987011974,298.45174521073386,299.15,2019-06-17
298.0890748969059,298.7916348983272,298.7705831279054,298.74939291757164,298.7277237334083,298.0,2019-06-18
298.0442324944761,298.76929875279893,298.74717262573904,298.7246809863009,298.70136024621206,294.05,2019-06-19
296.8078180019552,297.2270219454658,297.21194410071985,297.19823513555093,297.18490739896833,286.95,2019-06-20
293.4626106711612,292.9779204558872,292.9866482907091,292.99618496779385,293.0067183968067,285.85,2019-06-21
287.4098545900815,287.37860922829714,287.386190831794,287.39226660737313,287.39686213883624,283.9,2019-06-24
286.5333615276322,286.5946697433683,286.5968883869773,286.59787728067477,286.59759253426955,285.3,2019-06-25
284.9603740855937,285.2081278258411,285.1995669470998,285.1902115756302,285.18010532710423,286.15,2019-06-26
285.9457882997194,286.0790674560267,286.0785874113062,286.0768906698204,286.0739579036449,282.1,2019-06-27
286.5812844036341,286.63092719900305,286.6376534206829,286.6430707459549,286.64711285614203,280.5,2019-06-28
283.70090763327426,283.46415791803156,283.45867525198264,283.45505326808416,283.45353944884664,282.0,2019-07-01
282.6777556850557,282.52253865334205,282.53235231408325,282.5454030280671,282.5615545067867,284.25,2019-07-02
283.6111593413316,283.34877642896026,283.3468850025238,283.3474599520705,283.3500583199657,282.85,2019-07-03
285.0865300792193,284.7502412517206,284.7367638367723,284.7234539101664,284.7106269636042,283.85,2019-07-04
283.7114884388302,283.26269448082894,283.2777641180146,283.29162449737487,283.3060219272593,271.85,2019-07-05
283.9843567216576,284.1359273867565,284.12683077558177,284.11748656537566,284.10812829045153,266.9,2019-07-08
272.32912264944935,273.61657436355017,273.62389303249074,273.624667930133,273.6217339524919,265.5,2019-07-09
266.33988007254834,266.1211834176793,266.14613370006555,266.1706501618319,266.19266195435193,266.95,2019-07-10
265.209150896653,266.115590411413,266.04415650156443,265.9718801406525,265.90046759642064,267.75,2019-07-11
265.03602249808955,264.94130610791035,264.9525225349935,264.96629465417936,264.9783815947594,258.95,2019-07-12
